Date,Open,High,Low,Close,Volume
2012-11-14,45.142433,45.212895,44.155971,44.320381,3016500
2012-11-15,44.257748,44.547426,44.085511,44.429989,2270400
2012-11-16,44.077677,44.429986,43.834977,44.351696,2060600
2012-11-19,44.938883,45.541719,44.938883,45.479088,1526200
2012-11-20,45.267704,45.674816,45.142439,45.674816,1944300
2012-11-21,45.338160,45.580863,45.275529,45.486912,2163300
2012-11-23,46.144560,46.246339,45.854886,46.199364,946300
2012-11-26,46.011466,46.034952,45.839226,46.003635,1740000
2012-11-27,46.316795,46.426402,46.011462,46.074093,1781800
2012-11-28,45.933166,46.567321,45.666980,46.481201,1212400
2012-11-29,46.872667,46.927471,46.598651,46.739574,1477700
2012-11-30,46.825688,46.864833,46.645620,46.692593,1823700
2012-12-03,46.990107,47.068396,46.653456,46.700432,1189900
2012-12-04,46.653450,46.857005,46.152390,46.661278,1606800
2012-12-05,46.997926,47.248456,46.872661,46.935295,1726500
2012-12-06,47.060564,47.381556,46.966616,47.350239,1263400
2012-12-07,47.624260,47.718208,47.444189,47.624260,1329600
2012-12-10,47.679058,47.960902,47.491159,47.929588,1869200
2012-12-11,48.125317,48.414992,48.062683,48.383675,1505600
2012-12-12,48.461961,48.728150,48.297548,48.407158,1563000
2012-12-13,48.618541,48.955191,48.485448,48.587227,1584100
2012-12-14,48.579398,48.845586,48.532425,48.626373,1196100
2012-12-17,48.477621,48.955195,48.454135,48.916050,1335100
2012-12-18,48.809731,49.124736,48.644355,49.077484,2353400
2012-12-19,49.227118,49.376747,49.022368,49.124744,1668000
2012-12-20,48.809735,49.093238,48.730985,49.053864,1689900
2012-12-21,48.266355,48.652232,48.148227,48.549858,2515200
2012-12-24,48.471103,48.557730,48.352979,48.455353,419200
2012-12-26,48.628612,48.770363,48.329358,48.337234,876400
2012-12-27,48.478982,48.833358,48.211229,48.557732,3221700
2012-12-28,49.022369,49.305873,48.967244,49.030243,3243300
2012-12-31,49.069613,49.935870,49.053862,49.888618,1316600
2013-01-02,50.928124,51.188003,50.841498,51.164379,2814000
2013-01-03,50.203623,50.605253,50.156371,50.290249,3008200
2013-01-04,49.951628,50.156378,49.817750,50.085503,2727700
2013-01-07,49.809873,49.809873,49.597246,49.668121,1637800
2013-01-08,49.542115,49.549988,49.219237,49.345238,1683900
2013-01-09,49.297986,49.518490,49.234987,49.345238,1411800
2013-01-10,49.833498,49.991000,49.605123,49.943748,3233800
2013-01-11,49.660248,49.715373,49.431870,49.660248,2007500
2013-01-14,49.668124,49.699625,49.360996,49.597248,1752500
2013-01-15,48.990865,49.258618,48.904238,49.250744,2612200
2013-01-16,48.864859,49.053862,48.707356,48.943611,1904100
2013-01-17,49.329492,49.605122,49.242866,49.392494,1559300
2013-01-18,49.093240,49.211368,48.841238,49.179867,1597300
2013-01-22,49.148368,49.156242,48.904239,49.069618,1807200
2013-01-23,48.329353,48.573481,48.250603,48.526230,1776400
2013-01-24,48.030106,48.203355,47.919852,48.030106,2224600
2013-01-25,47.037838,47.124465,46.651961,47.077213,3507500
2013-01-28,46.273957,46.596836,46.273957,46.557461,2970200
2013-01-29,47.029971,47.297724,46.966969,47.171722,2128600
2013-01-30,47.148095,47.258345,46.848844,46.919720,2743800
2013-01-31,46.935470,47.014223,46.825220,46.911846,1839900
2013-02-01,46.959094,47.022093,46.777967,46.888218,2229000
2013-02-04,46.549583,46.565334,46.171580,46.313332,3000300
2013-02-05,46.581091,46.722842,46.415712,46.486588,1927600
2013-02-06,46.163710,46.266086,45.943208,46.242462,1442500
2013-02-07,46.218835,46.218835,45.785707,46.077084,2301800
2013-02-08,46.628347,46.927601,46.628347,46.903976,1797700
2013-02-11,46.707079,47.140208,46.707079,47.092957,1271000
2013-02-12,46.840954,47.321334,46.801580,47.092957,1842000
2013-02-13,47.778094,47.927723,47.596968,47.699345,2002400
2013-02-14,47.730851,48.053729,47.722975,48.045853,1445600
2013-02-15,48.124601,48.132475,47.904100,48.022224,1269300
2013-02-19,48.234855,48.478983,48.195480,48.203354,3581300
2013-02-20,49.171988,49.179865,48.597107,48.636482,2675000
2013-02-21,48.518358,48.534109,48.148229,48.415981,3323400
2013-02-22,48.715242,48.864867,48.597114,48.809742,2006600
2013-02-25,48.833365,48.833365,47.573354,47.652103,2298600
2013-02-26,48.258481,48.368732,48.077355,48.282108,1356400
2013-02-27,48.329353,48.990860,48.282105,48.967236,1333600
2013-02-28,48.982987,49.045986,48.549858,48.581356,1619600
2013-03-01,48.313599,48.778229,48.148223,48.778229,2239400
2013-03-04,48.360855,48.549858,48.108853,48.549858,2639000
2013-03-05,48.809741,49.124745,48.801867,48.975117,2496000
2013-03-06,48.841232,48.841232,48.534105,48.652229,1809500
2013-03-07,48.242725,48.494731,48.124601,48.423855,1720200
2013-03-08,48.100978,48.226980,47.927726,48.116726,2506900
2013-03-11,47.738724,47.841101,47.636350,47.778099,1767200
2013-03-12,47.352849,47.478850,47.077219,47.179596,2418100
2013-03-13,47.116591,47.116591,46.793710,47.077213,2093200
2013-03-14,47.077222,47.163848,46.903972,47.085098,1034700
2013-03-15,46.407843,46.439344,46.092838,46.297592,2631300
2013-03-18,46.014088,46.179463,45.927461,45.990463,2449300
2013-03-19,46.069202,46.147951,45.494321,45.825073,2357400
2013-03-20,45.880204,45.998332,45.699078,45.714828,1884100
2013-03-21,45.147829,45.258079,44.990326,45.029701,2698400
2013-03-22,45.281700,45.510078,45.281700,45.494328,1733900
2013-03-25,46.266090,46.439343,45.832962,46.053463,3129200
2013-03-26,46.581089,46.856716,46.518087,46.817341,2024500
2013-03-27,46.462963,46.998468,46.423588,46.896091,1560900
2013-03-28,46.699213,46.864589,46.581089,46.801590,1745500
2013-04-01,46.636210,46.770085,46.273954,46.313332,1949900
2013-04-02,46.045588,46.266090,45.935338,46.021961,3208600
2013-04-03,45.927458,46.092834,45.494329,45.604580,3387500
2013-04-04,44.651701,44.872202,44.423323,44.785576,2309400
2013-04-05,43.604311,44.013815,43.415311,43.919315,2682500
2013-04-08,43.533431,43.746059,43.391679,43.690933,1644100
2013-04-09,43.832687,44.234315,43.620060,44.045315,2655900
2013-04-10,44.643815,45.037569,44.580816,44.887943,1659200
2013-04-11,44.730451,44.943079,44.714701,44.817078,1514100
2013-04-12,43.675185,43.753938,43.171181,43.407433,4708700
2013-04-15,44.068936,44.068936,43.163304,43.226303,4617100
2013-04-16,44.423316,44.588692,44.273690,44.557194,2570300
2013-04-17,43.887808,43.887808,43.470430,43.816933,2979300
2013-04-18,43.470438,43.470438,43.060934,43.155434,2030300
2013-04-19,43.675188,43.690938,43.454686,43.501938,1193200
2013-04-22,43.950814,44.108313,43.809063,44.005939,1479300
2013-04-23,44.013812,44.250064,43.919312,44.171314,1843300
2013-04-24,44.368185,44.635938,44.368185,44.454811,1909400
2013-04-25,44.911576,45.258081,44.911576,45.139954,2193300
2013-04-26,44.887949,44.895822,44.683198,44.769821,1260000
2013-04-29,45.045445,45.273823,44.911567,45.108444,1241200
2013-04-30,45.596705,46.132211,45.462827,46.006207,2066600
2013-05-01,45.848711,45.919587,45.439207,45.549458,1500500
2013-05-02,45.407699,45.825077,45.297448,45.817204,1530600
2013-05-03,45.966836,46.336965,45.943211,46.187340,1898900
2013-05-06,45.872330,46.029832,45.769953,45.895954,1524700
2013-05-07,46.061336,46.140086,45.864459,46.077084,1270400
2013-05-08,46.234584,46.297586,46.053457,46.179459,1527200
2013-05-09,46.447216,46.636220,46.108588,46.226715,2169100
2013-05-10,44.730445,44.974574,44.525695,44.927322,6680000
2013-05-13,44.864328,45.045454,44.643824,44.722576,1662900
2013-05-14,45.328956,45.588832,45.313205,45.533707,1405200
2013-05-15,45.265951,45.454954,45.171451,45.360451,1530700
2013-05-16,45.754208,45.951085,45.722710,45.769958,1925600
2013-05-17,45.777828,45.927454,45.628200,45.809326,1570100
2013-05-20,45.880206,46.045585,45.746331,45.998333,1593100
2013-05-21,45.990459,46.084959,45.738456,45.958958,864600
2013-05-22,46.092834,46.486588,45.454954,45.580956,1819600
2013-05-23,44.919447,45.313201,44.856445,45.242325,1690600
2013-05-24,44.927324,45.029701,44.801323,44.990326,1630100
2013-05-28,45.675453,45.714828,45.360449,45.454952,1512700
2013-05-29,45.573081,45.659708,45.352580,45.533707,1323100
2013-05-30,45.722706,46.100709,45.722706,45.958958,1470400
2013-05-31,45.817196,45.817196,45.368317,45.391941,2037600
2013-06-03,45.832951,46.368456,45.628197,46.305454,2939700
2013-06-04,45.958954,46.226707,45.612449,45.762077,2232600
2013-06-05,45.415577,45.454955,44.966698,44.982449,1890100
2013-06-06,45.029700,45.210826,44.722572,45.179325,3538200
2013-06-07,44.368189,44.517814,44.155561,44.502064,2250100
2013-06-10,44.297316,44.297316,43.927186,43.998062,1740300
2013-06-11,43.312932,43.714560,43.171181,43.407433,4165700
2013-06-12,43.517681,43.604307,42.974301,43.053051,1839200
2013-06-13,42.801052,43.344435,42.643553,43.265682,2668300
2013-06-14,42.997927,43.116055,42.493923,42.667175,2019900
2013-06-17,42.942802,43.116055,42.706551,42.919178,1417200
2013-06-18,43.037309,43.281435,42.879807,43.155434,1390200
2013-06-19,43.005808,43.013682,42.013547,42.045048,2590100
2013-06-20,40.643280,40.840157,39.903021,40.438526,6260300
2013-06-21,40.399151,40.509401,39.942398,40.399151,2752800
2013-06-24,39.477764,39.808516,39.028885,39.493515,3446400
2013-06-25,40.336153,40.485778,39.871523,40.210152,4027400
2013-06-26,40.099897,40.336152,39.918771,40.162899,3126700
2013-06-27,41.281160,41.659166,41.281160,41.580414,3023200
2013-06-28,41.604043,42.045045,41.359914,41.895420,2366600
2013-07-01,42.486044,42.682921,42.336415,42.360043,2092100
2013-07-02,42.068667,42.281294,41.493787,41.737915,2243900
2013-07-03,41.013412,41.430791,40.950410,41.281162,1659500
2013-07-05,41.005530,41.194533,40.454274,40.722027,2381200
2013-07-08,40.635402,40.926783,40.635402,40.824406,1802500
2013-07-09,41.304779,41.501656,41.037027,41.320530,2061100
2013-07-10,41.257537,41.485915,41.100035,41.202412,2129400
2013-07-11,42.990052,43.470432,42.730173,43.431057,4400700
2013-07-12,42.934929,42.990054,42.706551,42.919178,1986400
2013-07-15,43.273552,43.391676,43.116050,43.273552,2061100
2013-07-16,43.194801,43.226302,42.950676,43.163303,1551700
2013-07-17,43.612186,43.714560,43.470435,43.643684,1501400
2013-07-18,43.155426,43.289304,43.029425,43.139675,1191400
2013-07-19,43.163304,43.265678,43.013676,43.242054,1408400
2013-07-22,43.249932,43.541312,43.179059,43.486187,1659800
2013-07-23,43.927187,44.076816,43.816937,43.840561,1424400
2013-07-24,44.218565,44.242190,43.604307,43.706684,3346000
2013-07-25,43.840559,44.297315,43.824811,44.131939,2924100
2013-07-26,44.124067,44.486323,44.005943,44.446945,1703500
2013-07-29,44.029564,44.171315,43.942937,44.013813,2399600
2013-07-30,44.313066,44.336690,44.100438,44.171314,980700
2013-07-31,43.879938,44.391816,43.714559,43.966564,2551600
2013-08-01,44.242194,44.533572,44.155568,44.446945,2998300
2013-08-02,44.336692,44.675321,44.336692,44.533569,1654700
2013-08-05,44.494192,44.509943,44.265814,44.391815,980300
2013-08-06,44.084689,44.100440,43.832687,44.037437,1204100
2013-08-07,43.446804,43.549181,43.273555,43.438931,1375700
2013-08-08,43.801186,43.982313,43.533433,43.840561,1935400
2013-08-09,43.769688,43.840561,43.525560,43.596436,1065000
2013-08-12,43.588558,43.832686,43.557060,43.761810,1125100
2013-08-13,44.242189,44.502066,44.084687,44.344566,2710600
2013-08-14,44.698942,44.698942,44.517816,44.541443,1727400
2013-08-15,44.068942,44.376070,43.659437,44.202820,4638400
2013-08-16,44.659566,44.840692,44.462689,44.502064,1738300
2013-08-19,44.517813,44.588689,44.171311,44.210686,1168400
2013-08-20,43.746060,44.053188,43.722436,43.966564,1219200
2013-08-21,43.139678,43.289306,42.793175,42.856174,2697500
2013-08-22,43.021548,43.273551,43.021548,43.179050,1804400
2013-08-23,43.635810,43.879938,43.525559,43.801186,1908100
2013-08-26,44.092567,44.226442,43.848439,43.911438,897400
2013-08-27,43.596432,43.714556,43.344430,43.383804,1580800
2013-08-28,43.785432,44.226437,43.659431,44.021687,2085500
2013-08-29,44.738323,45.210826,44.738323,44.935200,2383100
2013-08-30,45.226575,45.242325,44.911571,45.069073,2115000
2013-09-03,45.911706,45.935333,45.447076,45.502201,4198500
2013-09-04,46.037706,46.620463,46.021956,46.573212,2024600
2013-09-05,46.714959,46.896085,46.581084,46.746460,2725100
2013-09-06,47.274099,47.659979,47.037847,47.565479,4654600
2013-09-09,47.872605,48.305734,47.793852,48.148232,2155400
2013-09-10,48.557732,48.675859,48.392356,48.549858,2844200
2013-09-11,48.683733,48.856986,48.541982,48.801861,2114200
2013-09-12,48.534111,48.557736,48.297860,48.337234,2572100
2013-09-13,48.313604,48.463233,48.195480,48.392357,2901600
2013-09-16,48.951487,49.022362,48.754610,48.849110,2400700
2013-09-17,48.754610,48.817612,48.486857,48.628609,5279000
2013-09-18,48.809735,50.794255,48.557733,50.621002,5790200
2013-09-19,50.337499,50.479251,49.841371,50.376877,4375300
2013-09-20,50.227246,50.227246,49.345238,49.360989,3216400
2013-09-23,49.124741,49.290117,49.006614,49.179867,3600900
2013-09-24,49.227122,49.376750,49.085373,49.156246,2435300
2013-09-25,48.778234,48.864860,48.565606,48.636482,2062900
2013-09-26,49.077490,49.290117,49.077490,49.164116,1642200
2013-09-27,49.124745,49.203495,48.888493,48.975117,2087000
2013-09-30,48.541975,48.652226,48.352975,48.431725,2596100
2013-10-01,48.809733,49.203487,48.754608,49.140488,2705700
2013-10-02,48.872736,49.219239,48.841235,49.211365,2309400
2013-10-03,49.510614,49.636615,48.754607,49.108986,2518600
2013-10-04,48.967240,49.290118,48.935739,49.234993,1790700
2013-10-07,48.841245,49.093248,48.809744,48.959370,1347100
2013-10-08,49.195611,49.313735,48.778230,48.833355,3067000
2013-10-09,48.943612,49.290115,48.683733,49.022362,2549500
2013-10-10,49.510616,50.006747,49.439740,49.959496,5246800
2013-10-11,50.148505,50.487133,50.117004,50.298130,2079600
2013-10-14,49.998874,50.558001,49.998874,50.455627,1478800
2013-10-15,50.770633,50.833635,50.495007,50.495007,2455500
2013-10-16,50.778510,51.101385,50.747009,50.943886,3277200
2013-10-17,51.022635,51.471514,51.022635,51.408512,1741400
2013-10-18,51.605392,51.699895,51.432139,51.597515,1964000
2013-10-21,51.447891,51.510893,51.345511,51.416389,2000100
2013-10-22,51.739262,52.030642,51.707767,51.723515,2416800
2013-10-23,50.857260,50.920262,50.691884,50.770634,3651000
2013-10-24,50.904511,50.975389,50.754882,50.928135,3989000
2013-10-25,50.526507,50.810004,50.526507,50.754879,1306500
2013-10-28,51.132881,51.227384,51.054131,51.109257,1223500
2013-10-29,51.384880,51.463630,51.337632,51.384880,2440400
2013-10-30,51.573885,51.652634,51.117135,51.235256,2057500
2013-10-31,50.770630,50.794254,50.313874,50.321751,2961700
2013-11-01,50.754878,50.754878,50.376878,50.676128,3614500
2013-11-04,50.384757,50.534383,50.195757,50.526512,1907700
2013-11-05,50.132747,50.132747,49.770494,49.880745,2572300
2013-11-06,50.258750,50.282374,50.101247,50.164249,1485100
2013-11-07,49.778367,49.935869,49.014487,49.140488,3614900
2013-11-08,48.982994,49.266497,48.786117,49.227119,2719800
2013-11-11,48.880617,48.967244,48.746743,48.793991,1572500
2013-11-12,49.101114,49.242866,48.825488,48.990864,3310000
2013-11-13,48.077348,48.644355,48.077348,48.612854,3320200
2013-11-14,48.549868,49.006621,48.423867,48.959370,2393200
2013-11-15,50.006741,50.376871,49.872866,50.250870,3826800
2013-11-18,50.731254,50.786379,50.439879,50.471375,1721700
2013-11-19,50.873001,51.132880,50.778503,50.778503,2140100
2013-11-20,50.786385,50.810010,50.085504,50.132755,1913100
2013-11-21,49.628741,49.927995,49.557865,49.817741,1836300
2013-11-22,49.841371,50.124875,49.731121,49.951622,2455600
2013-11-25,50.361120,50.384744,49.738988,49.770489,2328900
2013-11-26,50.211492,50.447744,50.156367,50.250870,2791800
2013-11-27,50.565877,50.676128,50.455627,50.628880,2161600
2013-11-29,51.180131,51.345507,51.077757,51.211632,1512600
2013-12-02,50.841503,50.928129,50.164248,50.321751,2953200
2013-12-03,49.809861,49.998864,49.542108,49.825611,2851500
2013-12-04,49.140488,49.486990,49.022360,49.376740,3103800
2013-12-05,49.219242,49.400368,49.093240,49.179867,1754900
2013-12-06,49.872869,50.227245,49.809867,50.014618,3047400
2013-12-09,50.416254,50.534382,50.258755,50.298130,1692400
2013-12-10,49.990996,50.140621,49.896496,50.116997,1476000
2013-12-11,49.620864,49.668115,48.990858,49.093235,4296900
2013-12-12,49.164112,49.164112,48.912110,48.927860,2406800
2013-12-13,49.116863,49.187739,48.888488,49.085365,1606000
2013-12-16,49.526367,49.770496,49.431867,49.738995,3447900
2013-12-17,49.502747,49.526372,49.274369,49.353119,3109300
2013-12-18,49.679092,50.533975,49.239667,50.318256,5618600
2013-12-19,49.279608,49.527285,48.976004,49.439400,4133700
2013-12-20,49.471363,49.711052,49.423428,49.447395,3254500
2013-12-23,49.902792,50.094543,49.822897,49.998669,1665300
2013-12-24,49.982694,50.134494,49.982694,50.054600,687000
2013-12-26,50.022641,50.054600,49.735016,49.750996,843900
2013-12-27,50.749697,50.989383,50.637844,50.925468,1996300
2013-12-30,50.861540,51.093238,50.821593,51.045300,2004300
2013-12-31,51.300976,51.716437,51.285000,51.668495,2939700
2014-01-02,49.862851,49.902798,49.079874,49.247654,5658400
2014-01-03,49.007964,49.151776,48.712351,48.944046,2844800
2014-01-06,48.544571,48.640448,48.400762,48.552563,4089200
2014-01-07,48.720341,48.864153,48.632455,48.736320,1995200
2014-01-08,48.624465,48.656423,48.376787,48.520599,3199500
2014-01-09,48.488646,48.488646,48.041233,48.352825,2926200
2014-01-10,48.224989,48.688382,48.201022,48.448696,4683900
2014-01-13,48.808233,48.848180,48.161078,48.344837,2698300
2014-01-14,48.528596,48.832197,48.344833,48.648438,2412500
2014-01-15,48.584521,48.592510,48.416738,48.560551,1569200
2014-01-16,48.496640,48.640452,48.400766,48.536587,2376200
2014-01-17,48.169064,48.272926,48.057211,48.248959,3738100
2014-01-21,48.576524,48.688378,48.216993,48.328850,3949000
2014-01-22,48.496644,48.632465,48.360820,48.584530,2132600
2014-01-23,47.593813,47.689686,47.098461,47.418041,4646700
2014-01-24,46.962632,46.962632,46.027855,46.051823,6836000
2014-01-27,46.451305,46.746918,46.115745,46.451305,4872600
2014-01-28,46.834806,47.050524,46.794859,46.914703,4029400
2014-01-29,47.082485,47.218306,46.507236,46.754913,6922400
2014-01-30,47.202330,47.434025,47.002591,47.082485,3375100
2014-01-31,46.643057,47.202327,46.403371,47.170368,4165300
2014-02-03,46.579144,46.611103,45.756220,45.916012,5974600
2014-02-04,46.243580,46.499246,46.059820,46.267548,4337400
2014-02-05,46.099768,46.475276,46.003895,46.363422,3396400
2014-02-06,46.698982,47.154387,46.690991,47.074490,2994000
2014-02-07,47.290212,47.465983,47.090472,47.314182,4230000
2014-02-10,47.258257,47.258257,46.954652,47.106453,1950700
2014-02-11,47.449998,48.025247,47.402063,47.841488,3897700
2014-02-12,48.097155,48.256947,47.937363,47.977310,2316100
2014-02-13,47.202323,47.857467,47.202323,47.785561,2032200
2014-02-14,48.480652,48.848171,48.440705,48.520599,2748300
2014-02-18,48.416737,48.416737,48.033238,48.041229,2411800
2014-02-19,47.905403,48.041227,47.410051,47.569843,3079800
2014-02-20,47.266242,47.593814,47.194336,47.537888,2971200
2014-02-21,47.977309,48.129113,47.825508,47.841488,3689800
2014-02-24,47.913393,49.511305,47.913393,48.121120,2639700
2014-02-25,48.368801,48.368801,47.969323,48.081177,3038000
2014-02-26,48.664423,48.736329,48.376798,48.488651,2818500
2014-02-27,48.800242,49.135802,48.752304,49.039928,2484500
2014-02-28,49.015959,49.055909,48.456692,48.800243,4129200
2014-03-03,48.224989,48.400761,48.057209,48.400761,2777000
2014-03-04,48.672407,49.039930,48.672407,48.800243,2884200
2014-03-05,48.600498,48.736319,48.528592,48.672401,1868900
2014-03-06,49.071882,49.359507,49.023947,49.231674,2397000
2014-03-07,48.976009,48.999980,48.656428,48.960030,2266500
2014-03-10,48.256947,48.360809,48.025249,48.360809,1721700
2014-03-11,48.560557,48.624475,48.001290,48.057217,2890300
2014-03-12,47.234278,47.761589,47.178352,47.753601,3043700
2014-03-13,47.769590,47.793558,46.730947,46.946663,4249600
2014-03-14,46.730939,47.066499,46.730939,46.842793,3041900
2014-03-17,47.537885,47.729636,47.442011,47.649738,2891600
2014-03-18,47.513920,47.953345,47.513920,47.857471,3691000
2014-03-19,47.697681,47.713660,46.858777,46.994598,3055800
2014-03-20,46.339458,46.698989,46.275540,46.651051,2787300
2014-03-21,47.026552,47.234280,46.858772,46.882740,3975700
2014-03-24,47.370104,47.370104,47.058511,47.210312,2356000
2014-03-25,47.386086,47.553866,47.258253,47.442013,2621100
2014-03-26,48.137103,48.288903,47.969323,48.073185,3360000
2014-03-27,48.488646,48.776271,48.360814,48.696377,3123300
2014-03-28,48.896110,49.047910,48.792245,48.840183,1805300
2014-03-31,49.111831,49.311570,49.087861,49.143787,2518200
2014-04-01,49.615179,49.822910,49.599203,49.766983,2772600
2014-04-02,49.719041,49.774967,49.631155,49.774967,1388200
2014-04-03,49.735013,49.830887,49.511306,49.806919,2043400
2014-04-04,50.294279,50.549944,49.766968,49.790936,5421400
2014-04-07,49.838881,50.062587,49.599195,49.719036,1830600
2014-04-08,50.645823,50.757676,50.510002,50.541958,2542700
2014-04-09,51.005359,51.420817,50.845567,51.229069,2941900
2014-04-10,51.109221,51.165148,50.653816,50.653816,6049500
2014-04-11,50.438102,50.725727,50.422122,50.717735,4348500
2014-04-14,50.957419,51.005357,50.637838,50.765671,1578300
2014-04-15,50.406142,50.470057,49.862852,50.310268,2924800
2014-04-16,50.605882,51.069275,50.597894,51.061287,2289200
2014-04-17,50.709745,50.925464,50.677786,50.885513,2570300
2014-04-21,50.885515,51.005360,50.805621,51.005360,1375900
2014-04-22,51.093241,51.133188,50.989376,51.013344,2100700
2014-04-23,50.685771,50.693762,50.462064,50.613865,927200
2014-04-24,50.597890,50.733711,50.390159,50.701752,914800
2014-04-25,49.862854,49.870842,49.615176,49.838886,1940000
2014-04-28,50.206405,50.334238,50.006666,50.214394,2337700
2014-04-29,50.270312,50.454074,50.190417,50.422115,1604400
2014-04-30,49.790945,49.998675,49.743007,49.974705,1465800
2014-05-01,50.038618,50.310263,49.639140,50.222378,1137400
2014-05-02,49.990689,50.126513,49.886824,50.086563,1709500
2014-05-05,49.934750,49.998668,49.766970,49.982689,1262400
2014-05-06,49.926768,50.486034,49.910788,50.134495,2068500
2014-05-07,49.743009,49.886821,49.623168,49.870842,1325600
2014-05-08,49.990682,50.326246,49.990682,50.134495,2290600
2014-05-09,49.966718,50.150477,49.878832,50.038624,1030700
2014-05-12,50.517996,50.757682,50.517996,50.717735,1388800
2014-05-13,51.149172,51.380870,51.149172,51.269016,1612200
2014-05-14,51.620547,51.788327,51.540653,51.580597,2064400
2014-05-15,51.668491,51.716433,51.213086,51.300972,2438300
2014-05-16,51.772363,52.004054,51.732412,51.948128,2003000
2014-05-19,51.948115,52.131878,51.900180,52.131878,1640900
2014-05-20,51.804316,51.916175,51.612568,51.612568,1903600
2014-05-21,51.796319,51.972091,51.788328,51.932140,949100
2014-05-22,52.075959,52.171836,51.988074,52.139877,1183800
2014-05-23,52.044002,52.139879,51.940140,51.988075,1864000
2014-05-27,51.468751,51.500709,51.348906,51.476742,1486400
2014-05-28,52.051991,52.211780,52.036008,52.059982,1347200
2014-05-29,52.307651,52.347595,52.203783,52.323627,798800
2014-05-30,51.716428,51.748381,51.540657,51.636528,1012600
2014-06-02,51.692463,51.716437,51.596592,51.668495,1106500
2014-06-03,51.740398,51.844261,51.684472,51.764366,1497400
2014-06-04,51.556642,51.772364,51.372886,51.724422,1612400
2014-06-05,51.732405,51.892193,51.620551,51.852249,1191800
2014-06-06,52.219769,52.515384,52.036006,52.243736,2018300
2014-06-09,52.107921,52.195807,52.004053,52.147865,1512500
2014-06-10,52.371579,52.491418,52.363588,52.459465,2182200
2014-06-11,52.203791,52.291677,52.187814,52.259724,1526300
2014-06-12,52.163838,52.299659,51.804304,51.932140,2091000
2014-06-13,51.300968,51.364886,51.165147,51.348904,1659300
2014-06-16,51.468746,51.564623,51.372875,51.444778,971300
2014-06-17,51.492712,51.612556,51.420809,51.564621,2023500
2014-06-18,51.316959,51.772364,51.173147,51.724422,2585900
2014-06-19,51.428810,51.588599,51.412828,51.548649,1952300
2014-06-20,50.789643,50.853561,50.565936,50.821602,1613800
2014-06-23,51.101230,51.141180,51.021336,51.069271,1144600
2014-06-24,51.668491,51.892198,51.524679,51.620556,1492100
2014-06-25,51.205095,51.596588,51.181128,51.572620,1751900
2014-06-26,51.876216,51.932143,51.676477,51.820290,1012400
2014-06-27,51.844258,51.932144,51.788332,51.908176,707500
2014-06-30,52.051996,52.075964,51.932151,51.948128,1088700
2014-07-01,52.059981,52.395542,52.051990,52.363583,2235700
2014-07-02,52.619250,52.675177,52.499405,52.555332,2401000
2014-07-03,52.555333,52.699146,52.459463,52.691154,712500
2014-07-07,51.996061,52.099923,51.916166,52.083946,1181400
2014-07-08,51.916166,51.972093,51.716427,51.788330,1263100
2014-07-09,51.764371,51.972102,51.676486,51.948128,1353100
2014-07-10,51.213078,51.564621,51.189111,51.564621,1346100
2014-07-11,51.165149,51.173140,51.021336,51.101231,2387300
2014-07-14,51.316952,51.420814,51.292978,51.412823,679000
2014-07-15,51.532663,51.572613,51.261021,51.380859,1642100
2014-07-16,51.676474,51.732401,51.540653,51.580597,984400
2014-07-17,51.652512,51.724415,51.037315,51.069271,1322700
2014-07-18,51.564623,51.772353,51.468746,51.732403,2111200
2014-07-21,51.516691,51.892195,51.484732,51.756374,2497500
2014-07-22,52.251730,52.483428,52.227762,52.371574,2972000
2014-07-23,52.211784,52.243743,52.059987,52.187817,1435300
2014-07-24,52.043999,52.107917,51.948122,52.067966,2990700
2014-07-25,52.227763,52.315648,52.115909,52.179821,1366800
2014-07-28,52.587295,52.906878,52.587295,52.842960,2711700
2014-07-29,53.378251,53.482119,53.338307,53.418201,5925000
2014-07-30,54.057370,54.137264,53.641909,53.817680,2909200
2014-07-31,53.354284,53.354284,52.739090,52.810993,3782000
2014-08-01,52.970789,53.378252,52.938830,53.210472,2576200
2014-08-04,53.130582,53.266403,52.922852,53.218468,3156900
2014-08-05,52.723111,52.723111,52.355592,52.419510,2940100
2014-08-06,52.251728,52.451467,52.115907,52.251728,1749700
2014-08-07,52.107920,52.131888,51.820295,51.916172,2569300
2014-08-08,51.668489,52.123894,51.668489,52.051991,4572200
2014-08-11,52.171837,52.267708,52.131887,52.219772,2130200
2014-08-12,52.147865,52.371578,52.099929,52.339619,1679700
2014-08-13,52.667187,52.739096,52.531366,52.675179,1830600
2014-08-14,53.138573,53.162540,53.066663,53.138573,1061400
2014-08-15,53.290371,53.506093,52.763063,52.978779,2436300
2014-08-18,52.842959,53.106616,52.803009,53.050690,1940800
2014-08-19,53.186502,53.394232,53.186502,53.346291,1382900
2014-08-20,52.986770,53.098623,52.866925,52.978779,2138000
2014-08-21,52.299664,52.315646,52.195801,52.275696,1725300
2014-08-22,52.523370,52.611256,52.315646,52.563320,1411500
2014-08-25,52.699146,52.811000,52.675179,52.747082,1136600
2014-08-26,52.938834,53.290371,52.938834,53.266403,2433300
2014-08-27,53.218468,53.322330,53.098624,53.274395,1523300
2014-08-28,52.890890,53.274392,52.890890,53.258415,2552300
2014-08-29,53.114608,53.170534,52.986772,53.050690,1470000
