Date,Open,High,Low,Close,Volume
2006-03-02,18.651688,18.747204,18.482364,18.729837,2135000
2006-03-03,18.438952,18.747208,18.395535,18.651691,2453700
2006-03-06,18.625640,18.703790,17.913610,17.930977,3531800
2006-03-07,17.592334,17.618385,17.040945,17.379593,6137500
2006-03-08,17.049626,17.236316,16.515604,17.127775,7965200
2006-03-09,17.366567,17.475108,16.611120,16.689270,4202700
2006-03-10,16.737032,17.284080,14.844076,17.149488,4104500
2006-03-13,17.249338,17.453396,17.040939,17.171188,3421800
2006-03-14,17.153826,17.722581,17.080018,17.713898,3538700
2006-03-15,17.865854,18.169768,17.779021,18.143719,4308600
2006-03-16,18.269625,18.343432,17.961368,18.126350,3884900
2006-03-17,18.065571,18.122013,17.800731,17.965714,2851000
2006-03-20,17.991764,18.117672,17.683508,17.865858,1840100
2006-03-21,17.783363,17.783363,17.227633,17.240658,3807000
2006-03-22,17.253686,17.574967,17.253686,17.557600,1516400
2006-03-23,17.713899,17.757316,17.171193,17.340517,3306300
2006-03-24,17.431688,17.614036,17.340512,17.505495,2430400
2006-03-27,17.262362,17.462078,17.045280,17.236313,3987500
2006-03-28,16.498236,17.058309,16.433111,16.433111,7493900
2006-03-29,16.632828,17.062649,16.632828,17.040941,4578800
2006-03-30,17.236317,17.739948,17.058310,17.297100,4176600
2006-03-31,17.453403,17.505502,17.162512,17.344862,4412000
2006-04-03,17.592330,18.113328,17.592330,18.022152,6385800
2006-04-04,18.230553,18.282653,17.952687,18.035179,2626500
2006-04-05,18.187138,18.300021,17.952689,18.213188,3695900
2006-04-06,18.317384,18.447635,18.082937,18.408560,3436900
2006-04-07,18.321725,18.365141,17.826778,18.004786,2999600
2006-04-10,17.909268,18.000442,17.679162,17.792044,1843000
2006-04-11,18.078595,18.082937,17.583648,17.674822,3353900
2006-04-12,17.787706,17.809414,17.566282,17.713898,2556600
2006-04-13,17.601017,17.757316,17.457742,17.648775,1789300
2006-04-17,17.839803,18.095960,17.813752,17.930977,3424500
2006-04-18,18.256600,18.847063,18.182793,18.669056,5318800
2006-04-19,18.838383,19.042441,18.695110,18.994682,4602500
2006-04-20,18.994679,19.172686,18.603931,18.851404,2953500
2006-04-21,18.929555,19.472261,18.916531,19.255178,2436500
2006-04-24,19.046786,19.072836,18.799312,18.899170,2304000
2006-04-25,18.912184,18.972967,18.643001,18.738518,2294900
2006-04-26,18.786280,19.142294,18.760229,19.068485,2892800
2006-04-27,18.677742,19.033756,18.504075,18.777599,4733700
2006-04-28,18.860084,19.220441,18.838376,19.211758,1572000
2006-05-01,19.281229,19.667634,19.255178,19.428844,2620600
2006-05-02,19.259517,21.165497,19.146634,19.711048,3466200
2006-05-03,19.698029,19.750130,19.454898,19.680664,3188600
2006-05-04,19.836955,19.876030,19.650265,19.724073,2161700
2006-05-05,20.006287,20.232051,19.910770,20.166927,2590900
2006-05-08,20.149559,20.214684,19.923794,20.175610,1817600
2006-05-09,20.045364,20.405721,20.036682,20.397038,2516100
2006-05-10,20.357962,20.357962,20.075756,20.232054,2838000
2006-05-11,20.227710,20.232050,19.402797,19.467922,4728900
2006-05-12,18.855754,19.281235,18.517106,18.842730,5761600
2006-05-15,18.148065,18.512763,17.731268,18.039524,8663900
2006-05-16,18.729841,18.742866,18.017813,18.321728,4120200
2006-05-17,17.944001,18.122009,17.114746,17.349195,8931300
2006-05-18,17.470769,17.670484,16.980163,16.997530,6617600
2006-05-19,17.913611,17.913611,16.719660,17.127775,7254500
2006-05-22,16.064075,16.255107,15.517029,16.064075,12990700
2006-05-23,16.580727,16.867275,15.729765,15.773183,10183000
2006-05-24,15.634253,15.846994,14.631335,15.347705,13418700
2006-05-25,15.621226,16.367989,15.460585,16.367989,7536700
2006-05-26,16.971476,17.279732,16.606778,17.001867,12433900
2006-05-30,16.515604,16.515604,15.760158,15.890407,6628700
2006-05-31,16.324574,16.485216,15.781868,16.042368,7255000
2006-06-01,15.977239,16.715319,15.499659,16.715319,7713000
2006-06-02,17.171194,17.249343,16.411406,16.676247,8714300
2006-06-05,16.728342,16.802151,16.133537,16.211687,5050100
2006-06-06,16.025000,16.150908,15.564785,16.129200,7971400
2006-06-07,15.899092,16.220374,15.460587,15.460587,8012100
2006-06-08,15.000370,15.464926,14.687773,15.464926,9030700
2006-06-09,15.634250,15.781866,15.256527,15.260870,4809400
2006-06-12,15.278237,15.347704,14.353469,14.392544,5222000
2006-06-13,14.066914,14.501078,13.676166,13.858515,6513300
2006-06-14,14.053890,14.448979,13.776025,14.175457,8263400
2006-06-15,14.501086,15.547422,14.435961,15.347705,8165800
2006-06-16,15.087204,15.408486,14.748556,15.260870,4457800
2006-06-19,15.187063,15.399804,14.713824,14.731191,3509900
2006-06-20,14.891830,15.182721,14.783289,14.870122,3140100
2006-06-21,14.778946,15.569124,14.757238,15.495316,6005200
2006-06-22,15.499661,15.543077,15.213113,15.460587,3708100
2006-06-23,15.095886,15.616883,15.013395,15.469267,3390800
2006-06-26,15.603856,15.699372,15.469266,15.521365,3058700
2006-06-27,15.625569,15.820941,15.217453,15.273895,4911300
2006-06-28,15.451905,15.695037,15.317313,15.651620,4063800
2006-06-29,15.894750,16.797810,15.846992,16.758736,7153100
2006-06-30,17.149480,17.166847,16.784782,16.984497,6232000
2006-07-03,17.140801,17.401300,17.066994,17.301441,3814200
2006-07-05,16.888996,16.993194,16.541663,16.702305,5995200
2006-07-06,16.915035,17.110409,16.880303,17.010551,3578700
2006-07-07,16.958454,17.019237,16.585073,16.754396,4305300
2006-07-10,16.854250,16.975815,16.537310,16.776100,2444300
2006-07-11,16.580726,16.954107,16.389694,16.954107,4047500
2006-07-12,16.823861,16.984501,16.524288,16.576387,3639000
2006-07-13,16.268130,16.394036,15.916456,15.959872,5945300
2006-07-14,16.129200,16.181299,15.803577,16.129200,5307500
2006-07-17,15.938162,16.150903,15.716739,15.742787,2663600
2006-07-18,16.003290,16.098807,15.577809,15.977240,4623900
2006-07-19,15.912122,16.802158,15.912122,16.697958,6795400
2006-07-20,16.802150,16.906348,16.281153,16.281153,3893300
2006-07-21,16.415749,16.433114,15.977242,16.116175,3242800
2006-07-24,16.315889,16.680585,16.250764,16.641512,3337700
2006-07-25,16.606773,16.845563,16.459157,16.806488,3364600
2006-07-26,16.611119,16.975817,16.563362,16.793468,2899300
2006-07-27,17.019234,17.188558,16.819519,17.001867,2841700
2006-07-28,16.975817,17.357881,16.928060,17.227633,3800200
2006-07-31,17.218948,17.218948,17.032257,17.136457,2596300
2006-08-01,16.871623,16.932405,16.684932,16.906355,4518800
2006-08-02,17.075681,17.327496,17.027923,17.149488,2503300
2006-08-03,17.014892,17.405641,16.923718,17.240658,2370400
2006-08-04,17.570619,17.779018,17.323146,17.518518,4760400
2006-08-07,17.388273,17.492473,17.279732,17.409981,3268200
2006-08-08,17.479446,17.605354,17.310122,17.366564,2429500
2006-08-09,17.596670,17.666137,17.149482,17.214607,3711600
2006-08-10,17.123434,17.436033,17.032260,17.375250,4730000
2006-08-11,17.383938,17.383938,17.114755,17.149488,1690200
2006-08-14,17.236318,17.288417,16.871620,16.923719,2337600
2006-08-15,17.093044,17.496817,17.058312,17.323153,2506100
2006-08-16,17.618376,17.748625,17.453393,17.748625,5763200
2006-08-17,17.592332,17.865856,17.427349,17.501158,3342000
2006-08-18,17.566282,17.605357,17.336175,17.583649,2104600
2006-08-21,17.396957,17.483791,17.318808,17.449057,2589100
2006-08-22,17.331834,17.462084,17.149485,17.288418,3852600
2006-08-23,17.231969,17.244995,16.585065,16.654531,6271500
2006-08-24,16.728346,16.728346,16.281158,16.658880,5145000
2006-08-25,16.702294,16.849910,16.519944,16.715319,2639700
2006-08-28,16.567699,17.062646,16.567699,17.023571,3052300
2006-08-29,17.149487,17.149487,16.819523,17.058313,3617200
2006-08-30,17.179875,17.179875,16.936742,17.027918,2555500
2006-08-31,17.218953,17.218953,16.915038,17.006212,4281000
2006-09-01,17.093041,17.470765,17.093041,17.409981,3511300
2006-09-05,17.587990,17.661798,17.462083,17.583649,2400500
2006-09-06,17.383932,17.383932,16.980159,17.001867,3291300
2006-09-07,16.954114,17.010556,16.628491,16.845573,3711900
2006-09-08,16.880307,16.945431,16.793474,16.845573,2145200
2006-09-11,16.467847,16.506922,16.185640,16.255106,5206800
2006-09-12,16.424433,16.537315,16.207351,16.537315,3842000
2006-09-13,16.485208,16.954104,16.424425,16.806488,2761900
2006-09-14,16.719660,16.923717,16.537312,16.667561,3567200
2006-09-15,16.815176,16.815176,16.502577,16.606777,3041100
2006-09-18,16.671898,17.062644,16.671898,16.875954,2786300
2006-09-19,16.867274,16.893325,16.350620,16.545994,3431800
2006-09-20,16.641514,16.715321,16.033683,16.155249,4705800
2006-09-21,15.998944,16.259444,15.673321,15.755814,6726700
2006-09-22,15.734109,15.734109,15.425851,15.699375,6427500
2006-09-25,15.651618,15.760159,15.191405,15.677669,8003500
2006-09-26,15.881722,16.246418,15.825280,16.246418,5301500
2006-09-27,16.272466,16.476524,16.203000,16.446133,4932700
2006-09-28,16.532974,16.789130,16.502581,16.767422,5009400
2006-09-29,16.580738,16.802162,16.532981,16.702305,3912700
2006-10-02,17.084362,17.149487,16.902014,17.006212,3953900
2006-10-03,16.810839,16.875963,16.511265,16.537315,4351600
2006-10-04,16.585070,17.201582,16.537312,17.127775,4210700
2006-10-05,17.218947,17.475104,17.106065,17.279730,3565500
2006-10-06,17.027915,17.279729,16.954106,17.266705,2327500
2006-10-09,17.262368,17.670483,17.258027,17.475109,2748500
2006-10-10,17.627068,17.752976,17.583652,17.726927,2802600
2006-10-11,17.457739,17.709555,17.349198,17.579306,3992900
2006-10-12,17.618379,17.996102,17.618379,17.948343,3865200
2006-10-13,17.974393,18.156741,17.948343,18.043859,2854600
2006-10-16,18.022155,18.221872,17.913614,18.213188,2072200
2006-10-17,18.069902,18.069902,17.800721,17.991753,2398600
2006-10-18,18.217530,18.278313,17.891907,17.970057,5561300
2006-10-19,17.792048,18.074255,17.792048,17.978739,2319600
2006-10-20,17.891902,17.926636,17.744286,17.900585,2943000
2006-10-23,17.670480,18.082936,17.670480,18.065569,2106200
2006-10-24,18.117668,18.217526,17.965712,18.148060,2074700
2006-10-25,18.139379,18.425927,18.108988,18.417244,2921700
2006-10-26,18.495392,18.508418,18.217528,18.373827,2850900
2006-10-27,18.234891,18.456314,18.165425,18.169765,3534300
2006-10-30,17.974391,18.039515,17.822433,17.861507,4705000
2006-10-31,18.100300,18.265283,17.970051,18.226208,6876600
2006-11-01,18.386851,18.560518,18.291336,18.321728,5244100
2006-11-02,18.260945,18.360803,18.065571,18.321728,3749200
2006-11-03,18.538810,18.669059,18.478027,18.625643,3735500
2006-11-06,18.803649,19.103222,18.790623,19.051123,4002400
2006-11-07,19.012043,19.090193,18.812328,18.812328,3099100
2006-11-08,18.712472,19.081512,18.595249,19.081512,3167100
2006-11-09,19.181376,19.320309,18.790628,18.886145,3616700
2006-11-10,18.929557,18.938241,18.682084,18.742867,2859400
2006-11-13,18.469344,18.629984,18.391194,18.603933,4083000
2006-11-14,18.933901,19.051125,18.781942,18.986000,2626200
2006-11-15,19.020736,19.307285,18.986002,19.220451,2286600
2006-11-16,19.233474,19.259524,18.786285,18.786285,2744900
2006-11-17,18.560517,18.825357,18.460659,18.747208,2748200
2006-11-20,18.816672,18.920872,18.643005,18.768913,2102900
2006-11-21,18.803652,19.168350,18.768918,19.168350,2738300
2006-11-22,19.146634,19.255175,18.938235,19.181368,2781600
2006-11-24,18.959948,19.216105,18.938240,19.190056,1331700
2006-11-27,19.051122,19.107562,18.373826,18.430267,4117900
2006-11-28,18.469348,18.794971,18.373832,18.794971,5074700
2006-11-29,18.929550,19.363714,18.929550,19.363714,4647600
2006-11-30,19.185715,19.381089,19.025074,19.259523,3967300
2006-12-01,19.350693,19.350693,18.860087,19.068485,5268800
2006-12-04,18.999016,19.611187,18.985991,19.611187,4169600
2006-12-05,19.737105,19.997604,19.650272,19.997604,5111600
2006-12-06,19.876037,20.075754,19.771839,19.893404,3121200
2006-12-07,20.054041,20.058384,19.758809,19.823935,2678900
2006-12-08,19.919450,20.097457,19.819593,20.014965,2839500
2006-12-11,20.014962,20.084428,19.958522,20.054037,1822900
2006-12-12,20.019312,20.019312,19.667638,19.815254,2824100
2006-12-13,19.923791,19.967209,19.728417,19.967209,2315200
2006-12-14,20.101798,20.253756,20.067065,20.106140,2254800
2006-12-15,20.275465,20.327564,20.080091,20.227707,3373500
2006-12-18,20.305844,20.353602,19.997588,20.010612,2674000
2006-12-19,19.793549,20.088781,19.698033,20.058390,2457300
2006-12-20,20.115464,20.203961,19.987142,20.057941,3034300
2006-12-21,20.000415,20.084487,19.841119,20.062363,1862900
2006-12-22,20.128731,20.146429,19.956160,20.106606,1234800
2006-12-26,20.208390,20.279190,20.159718,20.252640,546600
2006-12-27,20.386037,20.811484,20.341720,20.674101,2493700
2006-12-28,20.789318,20.807046,20.651933,20.722841,1173000
2006-12-29,20.713982,20.762730,20.629778,20.762730,1015300
2007-01-03,21.050796,21.095113,20.550008,20.696257,5882300
2007-01-04,20.496822,20.558867,20.208758,20.430346,4498700
2007-01-05,20.421487,20.430349,19.433206,19.707975,7855700
2007-01-08,19.929562,20.049219,19.606044,19.987173,6748200
2007-01-09,19.787742,19.823196,19.255933,19.477520,6888800
2007-01-10,19.185023,19.703536,19.105251,19.619333,8647700
2007-01-11,19.738995,20.137851,19.619337,19.796606,8105900
2007-01-12,19.938424,20.186600,19.823197,20.164442,5076000
2007-01-16,19.832071,20.058089,19.787754,19.920706,3887700
2007-01-17,19.778876,20.049213,19.738991,19.933987,3523500
2007-01-18,20.191033,20.261940,19.672517,19.805470,5269800
2007-01-19,19.814343,20.346153,19.814343,20.284109,4259100
2007-01-22,20.541144,20.572166,20.160015,20.355011,5317900
2007-01-23,20.363875,20.908980,20.341717,20.895685,6448200
2007-01-24,20.913410,21.183746,20.767163,21.059658,5304200
2007-01-25,21.095105,21.161581,20.443639,20.647499,7539800
2007-01-26,20.829208,20.877958,20.518986,20.829208,5968600
2007-01-29,20.722839,20.744999,20.337278,20.363869,6813700
2007-01-30,20.501254,20.687388,20.337279,20.616480,3535000
2007-01-31,20.722850,21.086255,20.589898,20.940006,6046300
2007-02-01,21.259088,21.436357,21.148295,21.267952,5851000
2007-02-02,21.321130,21.338857,21.055224,21.290108,6243200
2007-02-05,21.423062,21.569309,21.290110,21.516129,4585900
2007-02-06,21.631346,21.684526,21.378736,21.569300,5376400
2007-02-07,21.409760,21.471804,21.050788,21.219194,6567000
2007-02-08,20.962150,21.303394,20.855789,21.303394,5708000
2007-02-09,21.112829,21.285667,20.740563,20.979877,5570800
2007-02-12,20.811483,20.913413,20.518988,20.700689,5180200
2007-02-13,20.824773,21.352150,20.784887,21.352150,4854700
2007-02-14,21.352148,21.759868,21.276808,21.524986,7634400
2007-02-15,21.680103,21.786466,21.564879,21.684536,3821600
2007-02-16,21.480671,21.719984,21.427489,21.719984,2348500
2007-02-20,21.538279,21.724413,21.361010,21.724413,3114800
2007-02-21,21.626920,21.830780,21.405333,21.764305,5520100
2007-02-22,22.043503,22.149864,21.759870,21.852938,7874800
2007-02-23,21.870660,21.959295,21.493962,21.724413,6190600
2007-02-26,21.932703,21.937134,21.556003,21.821909,4763400
2007-02-27,20.740569,20.860227,19.233777,19.947287,19721700
2007-02-28,20.239777,20.408183,19.956145,20.306253,10331000
2007-03-01,19.393324,20.315128,19.176169,20.133427,12371100
2007-03-02,19.925129,20.120127,19.402183,19.428774,11013500
2007-03-05,18.808335,19.406622,17.638354,18.923561,12755600
2007-03-06,19.504118,20.133427,19.504118,20.133427,11685500
2007-03-07,20.009335,20.306261,19.787748,19.925131,7644400
2007-03-08,20.417054,20.527848,20.151150,20.319555,6616200
2007-03-09,20.660801,20.705119,20.363874,20.669664,6769800
2007-03-12,20.736133,20.908971,20.532273,20.749428,11320600
2007-03-13,20.505688,20.678525,19.876379,19.947287,7826900
2007-03-14,19.942858,20.363874,19.548433,20.310694,13019300
2007-03-15,20.186608,20.536717,20.186608,20.337288,5367500
2007-03-16,20.465811,20.550013,19.956159,20.102407,4805300
2007-03-19,20.377166,20.678525,20.341713,20.532278,5667500
2007-03-20,20.691822,20.940001,20.598756,20.935570,6179900
2007-03-21,21.046357,21.724413,20.931130,21.724413,8990700
2007-03-22,21.777598,21.826347,21.533852,21.587032,4422300
2007-03-23,21.587027,21.799751,21.449644,21.693390,4424900
2007-03-26,21.768734,21.835211,21.356582,21.817484,4994600
2007-03-27,21.613618,21.649071,21.431917,21.498392,4215200
2007-03-28,21.316694,21.316694,20.917838,21.148289,6690500
2007-03-29,21.529420,21.923845,21.365444,21.857368,7083000
2007-03-30,21.914989,21.994760,21.400906,21.813059,6908000
2007-04-02,22.078964,22.078964,21.649084,21.972603,7055500
2007-04-03,22.220769,22.451220,22.118839,22.451220,4941500
2007-04-04,22.358156,22.677240,22.265089,22.562016,6572200
2007-04-05,22.553151,22.730422,22.468949,22.712694,2523700
2007-04-09,23.031787,23.169170,22.823494,22.823494,5964900
2007-04-10,22.761441,22.991892,22.734850,22.929848,4765900
2007-04-11,23.049506,23.067233,22.530992,22.659513,8322700
2007-04-12,22.548725,22.947581,22.353727,22.872242,6607600
2007-04-13,23.147007,23.399616,22.872239,23.399616,4809500
2007-04-16,23.497113,23.731995,23.448364,23.718700,5480500
2007-04-17,23.776313,23.829494,23.457227,23.599043,6922300
2007-04-18,23.466101,23.749732,23.342011,23.523714,6357200
2007-04-19,23.213488,23.563595,23.084967,23.497120,6435300
2007-04-20,24.002332,24.020060,23.714268,23.944719,4278500
2007-04-23,23.802903,24.175170,23.612338,23.643360,4962000
2007-04-24,23.656658,23.736429,23.328708,23.607908,6151900
2007-04-25,23.887109,24.157445,23.723134,24.020061,6719100
2007-04-26,24.046652,24.046652,23.647796,23.740862,6253800
2007-04-27,23.364167,23.705412,23.240077,23.705412,7558000
2007-04-30,23.723133,23.727566,23.173598,23.293255,7210600
2007-05-01,23.399613,23.448362,23.053937,23.266661,6096800
2007-05-02,23.443939,23.842795,23.430643,23.749729,7815500
2007-05-03,24.042220,24.166308,23.869382,24.153013,6041500
2007-05-04,24.370166,24.494255,24.144146,24.321417,4310200
2007-05-07,24.241653,24.365742,24.121996,24.241653,5214000
2007-05-08,24.082101,24.299257,23.745289,24.299257,8410100
2007-05-09,24.148578,24.893110,24.113123,24.853226,8740500
2007-05-10,24.715853,24.844374,24.055522,24.157452,11638900
2007-05-11,24.263797,24.706971,24.259366,24.675949,7769000
2007-05-14,24.596184,24.791180,24.259372,24.467663,7726500
2007-05-15,24.534144,24.986182,24.441078,24.826639,10197700
2007-05-16,25.150159,25.726286,24.959594,25.615492,11010200
2007-05-17,25.469240,25.859233,25.265379,25.593328,9362000
2007-05-18,25.562314,25.921286,25.433793,25.890263,7718200
2007-05-21,26.005477,26.448652,25.925706,26.147293,16920800
2007-05-22,26.368887,26.368887,25.921282,25.921282,9055200
