Date,Open,High,Low,Close,Volume
2004-03-24,13.225457,13.355885,13.225457,13.268933,173600
2004-03-25,13.129805,13.451528,13.129805,13.442833,96600
2004-03-26,13.347191,13.442838,13.303714,13.399362,236300
2004-03-29,13.608045,13.625435,13.468921,13.608045,252850
2004-03-30,13.521098,13.781955,13.521098,13.738479,219050
2004-03-31,13.738476,13.816733,13.599352,13.781952,74000
2004-04-01,13.912382,13.964553,13.825429,13.903687,413650
2004-04-02,13.912379,13.981941,13.825427,13.912379,212750
2004-04-05,13.703696,13.947163,13.668915,13.929772,369050
2004-04-06,13.955858,14.025420,13.886297,13.999335,182200
2004-04-07,14.121068,14.121068,13.981944,13.999335,138000
2004-04-08,14.042808,14.086285,13.955855,13.981941,198950
2004-04-12,14.042806,14.121063,13.929768,14.112368,106150
2004-04-13,13.999336,13.999336,13.816736,13.947165,171200
2004-04-14,13.651529,13.738482,13.581967,13.581967,185400
2004-04-15,13.738478,13.764563,13.660221,13.695002,414100
2004-04-16,13.825428,13.973247,13.825428,13.921076,254500
2004-04-19,13.851517,14.025421,13.851517,14.016727,125000
2004-04-20,14.016721,14.042806,13.773254,13.851511,108250
2004-04-21,13.668911,13.851511,13.642825,13.825425,331300
2004-04-22,13.651526,13.964555,13.651526,13.947165,189300
2004-04-23,13.816732,13.921075,13.677607,13.912379,300950
2004-04-26,14.042809,14.060200,13.825428,13.868904,114450
2004-04-27,13.912384,14.060203,13.860212,13.947165,98550
2004-04-28,13.738474,13.816732,13.608045,13.651522,246050
2004-04-29,13.738474,13.790645,13.512398,13.651522,142300
2004-04-30,13.651521,13.721083,13.529788,13.555874,139900
2004-05-03,13.651523,13.755866,13.581961,13.729780,72550
2004-05-04,13.894994,14.008033,13.755870,13.834127,160300
2004-05-05,13.990637,14.025417,13.912379,13.981941,103900
2004-05-06,13.825432,13.903689,13.747176,13.834127,83450
2004-05-07,13.608047,13.747172,13.529791,13.529791,126350
2004-05-10,13.477621,13.477621,13.164593,13.277631,297950
2004-05-11,13.355886,13.408058,13.286324,13.373277,139250
2004-05-12,13.355885,13.503704,13.260238,13.503704,43300
2004-05-13,13.408059,13.460230,13.321107,13.416755,210900
2004-05-14,13.390669,13.399365,13.277632,13.347194,85550
2004-05-17,13.347188,13.347188,13.190674,13.260236,85350
2004-05-18,13.303713,13.381970,13.286322,13.312408,47200
2004-05-19,13.608047,13.625438,13.399362,13.399362,79750
2004-05-20,13.460223,13.477614,13.347186,13.442833,300850
2004-05-21,13.529795,13.573270,13.425451,13.425451,192950
2004-05-24,13.668920,13.668920,13.495015,13.581967,83700
2004-05-25,13.694999,13.808037,13.538484,13.808037,55800
2004-05-26,13.799346,13.860212,13.686308,13.799346,45450
2004-05-27,13.964555,13.964555,13.825431,13.894993,147800
2004-05-28,13.999331,13.999331,13.781950,13.825425,69350
2004-06-01,13.912382,13.955857,13.799343,13.929772,138950
2004-06-02,13.964553,14.077592,13.816735,13.903687,101950
2004-06-03,13.912379,13.981941,13.808037,13.912379,19050
2004-06-04,13.955858,14.068897,13.921078,13.999335,101900
2004-06-07,14.121067,14.190629,14.086287,14.190629,92350
2004-06-08,14.173239,14.260192,14.129764,14.260192,74950
2004-06-09,14.190624,14.190624,13.964548,14.025414,232350
2004-06-10,14.103676,14.225410,13.981943,14.208019,40100
2004-06-14,13.651521,13.860206,13.651521,13.825425,240900
2004-06-15,13.955855,14.068894,13.851513,13.912379,175250
2004-06-16,14.164547,14.164547,13.973250,14.016727,131800
2004-06-17,14.190626,14.190626,13.990636,14.129760,89150
2004-06-18,14.208020,14.260191,14.094981,14.173238,132600
2004-06-21,14.086284,14.199322,14.042807,14.129760,75400
2004-06-22,14.034113,14.077590,13.868904,14.051504,154200
2004-06-23,13.929775,14.173241,13.921080,14.042812,165300
2004-06-24,13.964552,14.077591,13.929772,13.929772,67100
2004-06-25,13.990636,14.086285,13.938466,14.086285,55450
2004-06-28,14.216717,14.268888,14.042812,14.138460,120450
2004-06-29,14.060200,14.103675,13.868904,13.955856,110100
2004-06-30,13.929775,14.042812,13.877603,14.042812,83600
2004-07-01,14.034118,14.060204,13.695004,13.834127,84400
2004-07-02,13.886292,13.912378,13.825425,13.825425,26050
2004-07-06,13.738479,13.868907,13.738479,13.738479,157850
2004-07-07,13.903688,13.947165,13.834126,13.947165,48050
2004-07-08,13.947161,13.990636,13.781951,13.842817,70350
2004-07-09,13.825427,13.999332,13.825427,13.990637,84300
2004-07-12,13.964550,13.999332,13.868903,13.981941,136050
2004-07-13,13.981941,13.981941,13.842817,13.842817,101650
2004-07-14,13.825429,13.981944,13.790648,13.886296,81750
2004-07-15,13.781952,13.903685,13.668914,13.668914,97550
2004-07-16,13.912379,13.964550,13.842817,13.842817,298950
2004-07-19,13.955856,13.955856,13.747171,13.868904,109800
2004-07-20,13.738476,13.816733,13.695000,13.816733,101800
2004-07-21,13.781949,13.851511,13.573263,13.590653,85000
2004-07-22,13.538485,13.694999,13.538485,13.668914,119750
2004-07-23,13.668912,13.668912,13.460226,13.564569,43000
2004-07-26,13.608046,13.608046,13.390665,13.486313,70500
2004-07-27,13.512400,13.564572,13.416753,13.529791,75250
2004-07-28,13.590655,13.668913,13.468922,13.651522,95550
2004-07-29,13.686306,13.721087,13.590659,13.695002,62450
2004-07-30,13.764562,13.825428,13.668915,13.712391,77650
2004-08-02,13.790650,13.903688,13.625441,13.894993,30400
2004-08-03,13.808039,13.808039,13.729782,13.764563,60500
2004-08-04,13.625439,13.764563,13.599353,13.764563,177350
2004-08-05,13.738478,13.903687,13.695002,13.695002,86050
2004-08-06,13.755866,13.755866,13.529790,13.599352,63650
2004-08-09,13.521101,13.608053,13.495015,13.581967,39900
2004-08-10,13.616743,13.703696,13.555877,13.677609,57800
2004-08-11,13.555874,13.608045,13.477616,13.608045,112300
2004-08-12,13.581960,13.590656,13.477617,13.486313,155350
2004-08-13,13.608053,13.616748,13.486320,13.581967,70000
2004-08-16,13.608047,13.729781,13.608047,13.721086,65850
2004-08-17,13.738478,13.755868,13.651525,13.695002,95450
2004-08-18,13.590656,13.686303,13.547179,13.686303,50450
2004-08-19,13.721086,13.729781,13.660219,13.712391,37050
2004-08-20,13.686305,13.721086,13.660219,13.712391,132500
2004-08-23,13.712389,13.773255,13.651522,13.651522,49000
2004-08-24,13.660225,13.677615,13.564577,13.581967,45100
2004-08-25,13.660218,13.747171,13.608047,13.729780,113900
2004-08-26,13.703696,13.781953,13.651524,13.764563,120200
2004-08-27,13.825427,13.842818,13.764560,13.808037,24950
2004-08-30,13.808042,13.834127,13.781956,13.834127,142600
2004-08-31,13.808038,13.877600,13.781952,13.868904,69350
2004-09-01,13.825431,13.903688,13.755869,13.894993,141000
2004-09-02,13.825427,13.999332,13.825427,13.990637,120850
2004-09-03,13.894989,13.912380,13.790646,13.808037,146650
2004-09-07,13.851514,13.938467,13.842819,13.868904,67400
2004-09-08,13.868903,13.990637,13.868903,13.912379,39400
2004-09-09,13.947165,13.955859,13.868907,13.894993,57000
2004-09-10,13.964551,14.068895,13.955856,14.051504,57850
2004-09-13,14.077587,14.086283,13.999330,14.025414,125900
2004-09-14,14.068892,14.086283,13.981939,14.025414,95000
2004-09-15,13.981943,13.981943,13.851515,13.929772,75450
2004-09-16,14.034115,14.051506,13.921078,13.999335,327000
2004-09-17,14.077589,14.164542,14.034112,14.094978,134000
2004-09-20,13.929764,14.060193,13.929764,14.034106,118900
2004-09-21,14.086285,14.286275,14.086285,14.268884,69800
2004-09-22,14.129759,14.138454,14.068892,14.112368,114900
2004-09-23,14.086288,14.164545,14.042811,14.068897,172200
2004-09-24,14.103673,14.208017,14.068893,14.129760,72000
2004-09-27,14.086283,14.129759,14.034110,14.112368,26200
2004-09-28,14.208017,14.303665,14.138455,14.303665,105650
2004-09-29,14.216715,14.216715,14.155849,14.173238,33450
2004-09-30,14.181931,14.234103,14.138455,14.199322,77150
2004-10-01,14.303669,14.347144,14.225411,14.347144,45200
2004-10-04,14.364535,14.399315,14.347144,14.373230,152700
2004-10-05,14.399316,14.416707,14.347145,14.408011,51350
2004-10-06,14.390620,14.477573,14.347145,14.434097,92750
2004-10-07,14.425399,14.434094,14.312360,14.416703,72450
2004-10-08,14.425399,14.547132,14.425399,14.460179,83850
2004-10-11,14.434096,14.538438,14.434096,14.503658,41350
2004-10-12,14.303666,14.373228,14.181932,14.364532,101500
2004-10-13,14.355835,14.355835,14.199320,14.277577,70800
2004-10-14,14.225410,14.321057,14.190629,14.286277,92650
2004-10-15,14.260189,14.434095,14.242798,14.381924,52350
2004-10-18,14.381925,14.381925,14.277581,14.338448,36800
2004-10-19,14.381925,14.486267,14.329752,14.338448,49700
2004-10-20,14.399313,14.486266,14.321056,14.477571,109050
2004-10-21,14.477571,14.529742,14.434096,14.521049,89400
2004-10-22,14.547135,14.547135,14.355840,14.434097,52450
2004-10-25,14.390619,14.477571,14.364534,14.468876,36600
2004-10-26,14.486267,14.521049,14.390619,14.468876,46050
2004-10-27,14.538435,14.625388,14.512350,14.607997,49200
2004-10-28,14.503656,14.616693,14.503656,14.599304,36450
2004-10-29,14.555826,14.642779,14.555826,14.607997,101550
2004-11-01,14.721037,14.738427,14.634084,14.703646,45100
2004-11-02,14.825383,14.825383,14.729736,14.781907,91250
2004-11-03,14.999284,15.025370,14.894940,14.990588,93400
2004-11-04,14.955811,15.138410,14.921029,15.129715,133100
2004-11-05,15.094934,15.242753,14.981895,15.242753,100450
2004-11-08,15.086236,15.112321,14.999284,15.051455,114950
2004-11-09,15.034067,15.121018,15.007981,15.121018,74700
2004-11-10,15.112325,15.121021,15.016679,15.077545,44450
2004-11-11,15.129711,15.225359,15.077540,15.225359,67600
2004-11-12,15.216666,15.399265,15.190580,15.399265,82350
2004-11-15,15.338399,15.347095,15.216667,15.294924,86900
2004-11-16,15.260139,15.260139,15.155797,15.260139,36400
2004-11-17,15.251448,15.355790,15.138409,15.242753,89950
2004-11-18,15.338396,15.347091,15.251445,15.260139,102400
2004-11-19,15.268834,15.355786,15.138405,15.164492,98900
2004-11-22,15.121021,15.216669,15.077545,15.199278,82700
2004-11-23,15.294924,15.294924,15.225363,15.277534,140500
2004-11-24,15.286231,15.338402,15.260144,15.312317,35000
2004-11-26,15.477521,15.520998,15.407959,15.486217,58500
2004-11-29,15.494916,15.564478,15.477525,15.555782,259450
2004-11-30,15.555781,15.573172,15.442743,15.442743,74200
2004-12-01,15.703597,15.799245,15.694901,15.799245,109700
2004-12-02,15.842723,15.842723,15.694904,15.781857,68450
2004-12-03,15.755768,15.877501,15.755768,15.860110,166350
2004-12-06,15.816641,15.877508,15.764468,15.842726,128100
2004-12-07,15.825333,15.912284,15.694903,15.712294,124350
2004-12-08,15.581869,15.720993,15.547087,15.686213,87350
2004-12-09,15.547087,15.686213,15.442745,15.686213,81300
2004-12-10,15.416653,15.547081,15.416653,15.477519,64400
2004-12-13,15.590562,15.781857,15.581866,15.781857,60150
2004-12-14,15.720989,15.799246,15.677513,15.764464,79250
2004-12-15,15.886201,15.912286,15.825335,15.894897,61250
2004-12-16,15.947065,15.947065,15.738380,15.825333,94300
2004-12-17,15.738386,15.790557,15.686215,15.773166,70500
2004-12-20,15.947067,15.981848,15.851419,15.894897,77650
2004-12-21,15.851417,15.851417,15.729685,15.825333,139500
2004-12-22,15.825337,15.842726,15.738384,15.842726,126600
2004-12-23,15.873742,15.935783,15.802837,15.900331,168100
2004-12-27,15.944648,16.059869,15.873744,16.024416,40350
2004-12-28,16.042144,16.068732,15.971239,15.997828,67050
2004-12-29,15.882616,15.988973,15.820575,15.935794,44850
2004-12-30,15.997825,16.068729,15.918057,16.042141,48350
2004-12-31,16.086461,16.086461,15.944652,16.033283,44800
2005-01-03,15.882616,16.059878,15.882616,15.935794,157100
2005-01-04,15.820572,15.864886,15.554679,15.643310,144450
2005-01-05,15.643300,15.731931,15.625574,15.652164,139400
2005-01-06,15.598995,15.678763,15.590132,15.643310,199050
2005-01-07,15.838292,15.838292,15.581262,15.661030,112450
2005-01-10,15.705347,15.731936,15.634442,15.669895,187100
2005-01-11,15.581259,15.598986,15.421724,15.457177,3538050
2005-01-12,15.466044,15.563537,15.439454,15.563537,1647050
2005-01-13,15.457180,15.501495,15.368549,15.404000,765950
2005-01-14,15.404003,15.483771,15.386278,15.439456,307050
2005-01-18,15.333096,15.474905,15.297645,15.474905,404800
2005-01-19,15.528087,15.545813,15.359688,15.377415,102650
2005-01-20,15.306508,15.439454,15.297645,15.359686,117800
2005-01-21,15.333099,15.466046,15.324237,15.395142,83350
2005-01-24,15.412866,15.492634,15.386278,15.439456,204650
2005-01-25,15.439456,15.510360,15.421729,15.430593,150600
2005-01-26,15.581264,15.723073,15.563538,15.678759,89900
2005-01-27,15.696483,15.714210,15.581264,15.678759,139450
2005-01-28,15.705347,15.705347,15.598991,15.678759,78050
2005-01-31,15.687626,15.723077,15.643310,15.643310,83250
2005-02-01,15.714208,15.864880,15.705345,15.829429,110700
2005-02-02,15.847156,15.944651,15.838295,15.944651,143000
2005-02-03,15.829433,15.891474,15.785116,15.891474,57100
2005-02-04,15.944644,16.024411,15.900329,15.980097,140250
2005-02-07,15.918055,15.980098,15.856014,15.882604,67250
2005-02-08,15.891472,15.935787,15.847156,15.873746,158450
2005-02-09,15.944651,15.962377,15.882609,15.944651,194650
2005-02-10,16.024419,16.095324,16.015556,16.095324,61700
2005-02-11,16.095322,16.192816,16.033280,16.192816,69500
2005-02-14,16.290312,16.396669,16.263724,16.387806,124550
2005-02-15,16.325767,16.485302,16.316903,16.485302,66000
2005-02-16,16.370074,16.423254,16.281445,16.405527,56550
2005-02-17,16.467571,16.485297,16.405530,16.449844,99300
2005-02-18,16.440979,16.556200,16.387801,16.556200,38300
2005-02-22,16.485301,16.529615,16.361217,16.414396,203300
2005-02-23,16.370080,16.414396,16.281451,16.414396,113000
2005-02-24,16.396670,16.467574,16.316902,16.414396,62950
2005-02-25,16.467573,16.573931,16.405532,16.573931,74400
2005-02-28,16.556198,16.556198,16.396663,16.467567,57200
2005-03-01,16.503022,16.556200,16.494159,16.556200,107050
2005-03-02,16.378939,16.476433,16.370075,16.378939,102950
2005-03-03,16.494164,16.556206,16.449848,16.547342,94700
2005-03-04,16.698008,16.768913,16.644830,16.724598,146450
2005-03-07,16.618246,16.671423,16.538478,16.591656,193500
2005-03-08,16.698011,16.724601,16.618243,16.671421,150200
2005-03-09,16.653698,16.653698,16.547341,16.573931,46900
2005-03-10,16.609378,16.609378,16.467569,16.556200,62100
2005-03-11,16.556203,16.618244,16.503025,16.503025,40550
2005-03-14,16.449844,16.503024,16.370076,16.440981,138100
2005-03-15,16.529613,16.573929,16.476435,16.476435,43500
2005-03-16,16.547343,16.556206,16.396671,16.485302,81500
2005-03-17,16.396668,16.503025,16.396668,16.503025,121500
2005-03-18,16.361214,16.485298,16.352352,16.352352,84300
2005-03-21,16.343487,16.343487,16.201679,16.272583,106350
2005-03-22,16.183955,16.343491,15.935789,15.962379,73400
2005-03-23,15.944648,15.997826,15.864881,15.864881,48350
2005-03-24,15.988966,16.042144,15.988966,16.006691,98400
2005-03-28,15.900333,16.024416,15.900333,16.015553,28150
2005-03-29,15.935794,16.068740,15.935794,15.935794,119750
2005-03-30,16.059873,16.121914,15.988969,16.033283,38700
2005-03-31,16.192815,16.192815,15.980102,16.068731,684300
2005-04-01,16.192816,16.219404,15.944650,15.997828,68500
2005-04-04,15.980103,16.015554,15.864882,15.997828,18300
2005-04-05,16.086456,16.183950,16.051004,16.166224,69600
2005-04-06,16.139637,16.183954,16.104186,16.148500,60500
2005-04-07,16.237128,16.299169,16.148497,16.175087,70700
2005-04-08,16.219404,16.325761,16.175089,16.308035,57550
2005-04-11,16.361212,16.378939,16.316898,16.378939,21300
2005-04-12,16.192813,16.476431,16.130772,16.467567,47550
2005-04-13,16.254855,16.334622,16.157360,16.175087,172250
2005-04-14,16.139633,16.183950,15.997825,16.042141,169800
2005-04-15,16.130776,16.157364,15.864883,15.873746,38700
2005-04-18,15.829432,15.953515,15.802842,15.926925,86050
2005-04-19,16.051010,16.210545,16.042146,16.130777,53650
2005-04-20,16.059869,16.095320,15.847154,15.864881,73550
2005-04-21,15.971240,16.113049,15.918060,16.113049,116050
2005-04-22,16.121914,16.157365,15.962379,15.962379,42650
2005-04-25,16.121912,16.166226,16.051007,16.113049,51300
2005-04-26,16.051009,16.051009,15.900337,15.926925,44300
2005-04-27,15.891472,15.918060,15.785115,15.909199,128750
2005-04-28,15.838295,15.847156,15.696484,15.714211,40700
2005-04-29,15.909199,15.953514,15.793978,15.873746,77250
2005-05-02,15.891472,15.891472,15.749664,15.873746,33800
2005-05-03,15.856026,15.953520,15.856026,15.935794,49850
2005-05-04,16.033279,16.237129,15.935785,16.228266,187200
2005-05-05,16.219404,16.254857,16.077595,16.210543,139100
2005-05-06,16.059871,16.166227,16.059871,16.157364,38150
2005-05-09,16.042143,16.086458,15.953512,16.051006,235350
2005-05-10,15.971240,15.997829,15.900336,15.944651,250900
2005-05-11,15.935781,15.980097,15.829425,15.980097,223350
2005-05-12,15.900333,15.935784,15.802839,15.820565,159300
2005-05-13,15.687618,15.749659,15.652165,15.740796,108900
2005-05-16,15.581259,15.687617,15.528081,15.652164,62700
2005-05-17,15.563542,15.740804,15.563542,15.723078,30750
2005-05-18,15.785115,15.909199,15.731937,15.909199,56700
2005-05-19,15.882609,15.918061,15.802841,15.873746,144050
2005-05-20,15.847152,15.847152,15.767386,15.802837,35750
2005-05-23,15.856020,15.944651,15.793979,15.926925,108850
2005-05-24,15.829427,15.909195,15.811701,15.811701,63150
2005-05-25,15.811706,15.909200,15.793980,15.891474,28100
2005-05-26,15.847157,15.856020,15.767391,15.856020,92400
2005-05-27,15.838296,15.891474,15.776253,15.891474,54000
2005-05-31,15.847153,15.847153,15.714207,15.749660,144450
2005-06-01,15.749660,15.935784,15.731934,15.749660,101400
2005-06-02,15.847155,15.873744,15.785113,15.847155,42650
2005-06-03,15.776249,15.864880,15.669893,15.749660,98350
2005-06-06,15.776245,15.838288,15.740794,15.838288,110850
2005-06-07,15.891466,16.033275,15.891466,15.980097,97300
2005-06-08,16.086459,16.086459,15.829431,15.873746,59200
2005-06-09,15.838295,15.926925,15.820569,15.926925,44800
2005-06-10,16.051002,16.051002,15.820562,15.882604,60350
2005-06-13,15.776250,15.891471,15.723072,15.847155,36600
2005-06-14,15.838296,15.909200,15.811706,15.891474,83800
2005-06-15,15.944643,15.953506,15.856012,15.953506,259300
2005-06-16,16.068733,16.068733,15.935787,15.944651,68700
2005-06-17,16.121909,16.201677,16.086456,16.183950,264700
2005-06-20,16.051010,16.175092,16.006693,16.130777,32900
2005-06-21,16.148499,16.192816,16.059870,16.192816,25050
2005-06-22,16.166225,16.201678,16.113047,16.139635,38950
2005-06-23,16.219406,16.219406,16.033282,16.077597,32150
2005-06-24,16.042142,16.130773,15.997826,16.015553,114600
2005-06-27,16.068735,16.086461,15.988969,16.033283,28050
2005-06-28,16.059871,16.139637,16.015555,16.121912,31900
2005-06-29,16.024416,16.059869,15.997826,16.015553,16350
2005-06-30,16.006692,16.033282,15.856020,15.926925,14450
2005-07-01,15.944645,15.962371,15.829426,15.882604,28600
2005-07-05,15.856018,15.918059,15.785113,15.847155,104150
2005-07-06,15.953508,16.015549,15.820562,15.882604,201550
2005-07-07,15.457177,15.793973,15.403997,15.776246,344300
2005-07-08,15.767388,15.864881,15.714208,15.864881,85900
2005-07-11,15.864876,16.033274,15.856012,15.953506,87900
2005-07-12,16.104187,16.175091,16.015556,16.095324,76700
2005-07-13,16.033279,16.068731,15.980101,16.024416,32450
2005-07-14,16.157361,16.166225,15.988964,16.015553,94250
2005-07-15,15.882605,15.935783,15.864878,15.900331,55500
2005-07-18,15.829427,15.891468,15.802837,15.802837,56400
2005-07-19,15.749658,15.749658,15.643301,15.696479,79350
2005-07-20,15.705343,15.838291,15.598988,15.811701,96800
2005-07-21,15.856019,15.944650,15.740800,15.873746,65650
2005-07-22,15.776249,15.856017,15.767387,15.820565,24000
2005-07-25,15.918062,15.953515,15.838296,15.891474,52600
2005-07-26,15.918057,15.918057,15.793974,15.811701,41650
2005-07-27,15.962376,16.033281,15.820567,15.997828,150000
2005-07-28,15.988966,16.130775,15.980103,16.121912,28700
2005-07-29,16.166223,16.166223,16.042141,16.042141,55750
2005-08-01,16.219403,16.316898,16.219403,16.272583,65550
2005-08-02,16.396662,16.405525,16.299168,16.396662,36950
2005-08-03,16.476434,16.511886,16.432120,16.458708,43900
2005-08-04,16.396664,16.449842,16.352349,16.405527,174200
2005-08-05,16.405527,16.449842,16.352349,16.405527,25150
2005-08-08,16.529613,16.609381,16.503025,16.503025,38000
2005-08-09,16.591649,16.635965,16.520745,16.635965,43650
2005-08-10,16.768915,16.813230,16.653696,16.671421,66400
2005-08-11,16.804364,16.892995,16.751186,16.857544,44100
2005-08-12,16.777775,16.901857,16.777775,16.875269,32350
2005-08-15,16.875267,16.901855,16.786636,16.901855,52700
2005-08-16,16.822094,16.822094,16.635971,16.715738,48600
2005-08-17,16.671417,16.733458,16.609376,16.635965,101350
2005-08-18,16.503025,16.511886,16.440982,16.476435,95800
2005-08-19,16.556198,16.582786,16.529609,16.565062,26350
2005-08-22,16.644834,16.706875,16.556203,16.600517,58550
2005-08-23,16.644835,16.644835,16.529614,16.573931,58100
2005-08-24,16.573924,16.591648,16.396662,16.396662,22950
2005-08-25,16.556206,16.556206,16.476439,16.485302,61250
2005-08-26,16.565060,16.565060,16.370071,16.370071,16700
2005-08-29,16.334623,16.440979,16.316897,16.423254,61750
2005-08-30,16.396669,16.396669,16.308038,16.387806,50300
2005-08-31,16.440981,16.715738,16.440981,16.680285,48400
2005-09-01,16.839817,16.990489,16.813227,16.937311,89900
2005-09-02,17.043659,17.087976,16.981618,17.052523,28250
2005-09-06,17.220929,17.265243,17.194339,17.238655,210000
2005-09-07,17.238655,17.247517,17.158887,17.238655,30500
2005-09-08,17.203204,17.203204,17.061395,17.132299,99300
2005-09-09,17.194332,17.220922,17.114565,17.212059,30300
2005-09-12,17.034807,17.141165,17.034807,17.043671,130900
2005-09-13,17.008214,17.025939,16.910720,16.946173,87550
2005-09-14,17.034806,17.061396,16.928450,16.955038,79150
2005-09-15,16.990487,16.990487,16.901856,16.946173,236250
2005-09-16,17.096846,17.150024,16.972762,17.123434,75600
2005-09-19,17.070256,17.123434,17.034803,17.105707,33700
2005-09-20,17.034801,17.096844,16.804361,16.901855,89000
2005-09-21,17.008216,17.025940,16.875270,16.937311,18450
2005-09-22,16.892994,16.892994,16.760048,16.875269,90100
2005-09-23,16.733464,16.822095,16.733464,16.768917,56550
2005-09-26,16.848681,16.884132,16.786640,16.857544,88050
2005-09-27,16.804363,16.830953,16.733458,16.777775,28400
2005-09-28,16.875269,16.884131,16.777775,16.875269,47700
2005-09-29,16.848684,16.928451,16.768916,16.919588,100100
2005-09-30,16.751191,16.901863,16.751191,16.804369,113550
2005-10-03,16.848682,16.848682,16.742324,16.813229,54400
2005-10-04,16.830957,16.848684,16.680285,16.715738,168700
2005-10-05,16.742325,16.742325,16.520749,16.538475,82450
2005-10-06,16.538474,16.582789,16.432119,16.494160,122500
2005-10-07,16.432121,16.476436,16.370078,16.432121,90450
2005-10-10,16.423257,16.467571,16.325762,16.352352,32950
2005-10-11,16.449839,16.449839,16.308030,16.370071,82200
2005-10-12,16.334628,16.396669,16.183955,16.254860,180250
2005-10-13,16.059869,16.113046,15.971238,16.104183,65700
2005-10-14,16.139636,16.316898,16.095321,16.290308,236200
2005-10-17,16.237130,16.237130,16.121911,16.192816,83100
2005-10-18,16.086452,16.086452,15.944643,15.953506,44650
2005-10-19,15.891474,16.104187,15.820569,16.095324,159800
2005-10-20,15.971239,16.033280,15.740799,15.785113,165250
2005-10-21,15.944646,15.953510,15.776248,15.811701,77050
2005-10-24,15.944646,16.139632,15.944646,16.086454,23750
2005-10-25,16.113050,16.210544,16.042146,16.095324,38000
2005-10-26,16.175089,16.201678,16.051006,16.051006,57750
2005-10-27,16.228264,16.228264,16.006688,16.042141,44850
2005-10-28,16.113048,16.219404,16.042144,16.210543,16100
2005-10-31,16.387798,16.405525,16.299168,16.396662,58200
2005-11-01,16.467570,16.467570,16.316898,16.378939,134150
2005-11-02,16.361209,16.653692,16.361209,16.635965,45400
2005-11-03,16.706880,16.822099,16.662563,16.760057,95850
2005-11-04,16.760051,16.795504,16.511885,16.618242,107650
2005-11-07,16.635971,16.671423,16.573930,16.662560,82200
2005-11-08,16.529611,16.635969,16.529611,16.609379,95650
2005-11-09,16.582792,16.627109,16.511888,16.573931,46150
2005-11-10,16.662560,16.689149,16.511887,16.662560,111200
2005-11-11,16.618245,16.662560,16.529614,16.662560,78550
2005-11-14,16.662560,16.662560,16.520751,16.591656,109950
2005-11-15,16.396662,16.573924,16.396662,16.396662,85950
2005-11-16,16.308037,16.334626,16.228269,16.299173,59400
2005-11-17,16.378940,16.485298,16.361214,16.476435,47150
2005-11-18,16.485299,16.573929,16.432121,16.503025,40600
2005-11-21,16.573929,16.609381,16.476435,16.600517,42250
2005-11-22,16.529614,16.689149,16.449846,16.662560,107150
2005-11-23,16.689143,16.689143,16.591649,16.635965,339750
2005-11-25,16.706870,16.706870,16.565062,16.565062,31500
2005-11-28,16.529610,16.565063,16.449843,16.556200,47350
2005-11-29,16.627102,16.627102,16.449840,16.520744,36350
2005-11-30,16.520747,16.520747,16.405527,16.423254,44000
2005-12-01,16.529613,16.715738,16.529613,16.715738,77300
2005-12-02,16.777777,16.830955,16.680283,16.813229,48300
2005-12-05,16.875271,16.910722,16.751187,16.866407,145450
2005-12-06,16.857548,16.990494,16.804369,16.893000,168050
2005-12-07,16.892999,16.892999,16.751191,16.768917,80050
2005-12-08,16.919583,16.999351,16.822089,16.963898,181700
2005-12-09,16.981625,17.017078,16.910720,16.990488,33500
2005-12-12,17.123436,17.167752,17.043668,17.114573,768800
2005-12-13,17.105710,17.194341,17.043669,17.141163,74000
2005-12-14,17.141161,17.212066,17.105708,17.176613,47550
2005-12-15,17.061394,17.132298,16.963900,16.972763,38900
2005-12-16,17.114573,17.194341,17.105710,17.141163,428950
2005-12-19,17.070254,17.167749,16.990487,17.025938,118550
2005-12-20,17.061397,17.123438,16.999356,17.043671,470750
2005-12-21,17.087987,17.087987,16.999356,17.043671,56350
2005-12-22,17.061400,17.096853,16.999359,17.096853,26700
2005-12-23,17.022834,17.105070,16.904050,17.105070,70800
2005-12-27,17.132481,17.132481,16.931460,16.949734,119600
2005-12-28,17.095934,17.095934,16.858365,16.931463,40200
2005-12-29,16.977150,17.077661,16.977150,17.041111,109450
2005-12-30,16.977146,17.022832,16.876635,16.977146,180650
2006-01-03,17.132486,17.571077,17.132486,17.507116,143100
2006-01-04,17.589347,17.717269,17.507111,17.708132,329400
2006-01-05,17.635039,17.689864,17.552803,17.607628,136400
2006-01-06,17.671586,17.909156,17.671586,17.900019,80850
2006-01-09,17.863464,17.863464,17.735542,17.826916,116300
2006-01-10,17.653311,17.726410,17.616763,17.689861,213250
2006-01-11,17.635036,17.836058,17.635036,17.817783,227400
2006-01-12,17.680721,17.836056,17.662446,17.708132,125900
2006-01-13,17.744682,17.872604,17.708132,17.872604,186550
2006-01-17,17.580209,17.726406,17.580209,17.698996,205000
2006-01-18,17.644172,17.653309,17.461426,17.534525,115200
2006-01-19,17.607620,17.653306,17.552795,17.644169,132300
2006-01-20,17.726412,17.762962,17.479704,17.507116,33800
2006-01-23,17.699002,17.781236,17.616765,17.735550,266700
2006-01-24,17.772100,17.790373,17.662451,17.735550,177750
2006-01-25,17.909151,17.963975,17.781227,17.909151,234100
2006-01-26,17.954844,17.991394,17.909158,17.991394,80900
2006-01-27,18.128453,18.174139,17.881745,18.073629,517300
